   5.5000000819563866        1.8882757444684066       0.75809489679744446     
   5.6000000834465027        2.1373433821839511       0.84921948777361744     
   5.7000000849366188        2.3974570716715782       0.97618641302559983     
   5.8000000864267349        2.6554769918362120        1.1511685327685843     
   5.9000000879168510        2.8904487917599506        1.3893612639523074     
   6.0000000894069672        3.0723397421314838        1.7071178243722034     
   6.1000000908970833        3.1636408243420551        2.1164348213240198     
   6.2000000923871994        3.1270194768508395        2.6144806356468564     
   6.3000000938773155        2.9407737835234986        3.1711307436387579     
   6.4000000953674316        2.6165377707134212        3.7251899197447442     
   6.5000000968575478        2.2040730550527998        4.2007337592312055     
   6.6000000983476639        1.7723894049714735        4.5377244713144460     
   6.7000000998377800        1.3796771453910850        4.7132821737004438     
   6.8000001013278961        1.0561170278677243        4.7398059262808250     
   6.9000001028180122       0.80640036071957355        4.6489317122528089     
   7.0000001043081284       0.62108231792667190        4.4761129026361566     
   7.1000001057982445       0.48633502011840146        4.2520958052304083     
   7.2000001072883606       0.38914101228525944        4.0002860278424954     
   7.3000001087784767       0.31908672489207701        3.7371747588395876     
   7.4000001102685928       0.26847044530248565        3.4737888505654131     
   7.5000001117587090       0.23181923085438949        3.2171885112148839     
   7.6000001132488251       0.20531971647825370        2.9716834220966817     
   7.7000001147389412       0.18633842195771444        2.7397258997067819     
   7.8000001162290573       0.17306430279549032        2.5225356149958738     
   7.9000001177191734       0.16425734686619384        2.3205260754249761     
   8.0000001192092896       0.15907684702168404        2.1335924827369119     
   8.1000001206994057       0.15696589508030442        1.9613051476389711     
   8.2000001221895218       0.15757444742155532        1.8030392912520821     
   8.3000001236796379       0.16070860929119501        1.6580621486436258     
   8.4000001251697540       0.16629779648506840        1.5255913981803839     
   8.5000001266598701       0.17437424495827869        1.4048342985051667     
   8.6000001281499863       0.18506123825848228        1.2950138337653221     
   8.7000001296401024       0.19856768201568906        1.1953861350058081     
   8.8000001311302185       0.21518748031544194        1.1052521082976241     
   8.9000001326203346       0.23530270234438322        1.0239653240195372     
   9.0000001341104507       0.25938986057564506       0.95093765503346761     
   9.1000001356005669       0.28802880851877932       0.88564379821233685     
   9.2000001370906830       0.32191383405963747       0.82762561547543945     
   9.3000001385807991       0.36186647916953946       0.77649715524785135     
   9.4000001400709152       0.40884944337437334       0.73195125157153873     
   9.5000001415610313       0.46398058920574087       0.69376875264729820     
   9.6000001430511475       0.52854549597402767       0.66183172951039182     
   9.7000001445412636       0.60400609547915385       0.63614250911210324     
   9.8000001460313797       0.69200150126290261       0.61685114722367429     
   9.9000001475214958       0.79433495409720978       0.60429513327943074     
   10.000000149011612       0.91293746308112012       0.59905688890570519     
